Pluton_pk
Wspolrzedne
	X 			 Y
-14.518382998968896	37.969116046597456
-14.910159923775955	37.92174218103234
-15.301428148989825	37.87057617285047
-15.692148548114032	37.815623138610015
-16.082282049434266	37.75688857356862
-16.47178963992551	37.694378351133835
-16.860632369153297	37.628098722275816
-17.248771353168745	37.55805631490221
-17.636167778396892	37.48425813319539
-18.022782905518053	37.40671155691203
-18.40857807334169	37.32542434064513
-18.793514702672518	37.24040461304859
-19.177554300168378	37.1516608760243
-19.560658462189554	37.05920200387203
-19.942788878639103	36.96303724240194
-20.323907336793813	36.86317620801003
-20.703975725125467	36.75962888671654
-21.082956037111966	36.6524056331673
-21.460810375037905	36.54151716959831
-21.837500953784392	36.426974584763514
-22.212990104607446	36.30878933282597
-22.587240278904893	36.18697323221235
-22.960214051971185	36.06153846443123
-23.331874126739816	35.93249757285484
-23.70218333751303	35.799863461464824
-24.071104653678344	35.663649393561776
-24.438601183411567	35.52386899043898
-24.80463617736597	35.38053623002027
-25.169173032347192	35.23366544546223
-25.53217529497352	35.08327132372094
-25.893606665321176	34.92936890408324
-26.253431000554322	34.771973576662845
-26.61161231853929	34.61110108086133
-26.96811480144277	34.44676750379422
-27.32290279931355	34.278989278682275
-27.675940833647502	34.107783183208184
-28.027193600935387	33.93316633783884
-28.37662597619319	33.755156204113256
-28.724203016474572	33.57377058289646
-29.06988996436516	33.38902761259942
-29.41365225145823	33.200945767365226
-29.755455501811547	33.00954385522165
-30.0952655353849	32.81484101620042
-30.43304837145811	32.61685672042318
-30.768770232029063	32.415610766154515
-31.102397545191458	32.21112327782215
-31.433896948492002	32.00341470400453
-31.76323529226662	31.79250581538592
-32.09037964295538	31.57841770267945
-32.41529728639583	31.36117177451796
-32.73795573109439	31.14078975531325
-33.05832271147547	30.917293683083575
-33.376366191108005	30.69070590724992
-33.692054365909065	30.461049086401044
-34.00535566732425	30.228346186027654
-34.3162387654845	29.99262047622586
-34.624672572339065	29.75389552937021
-34.930626244764284	29.512195217756457
-35.234069187647876	29.26754371121434
-35.53497105694842	29.019965474690643
-35.83330176272975	28.7694852658027
-36.12903147216987	28.51612813236267
-36.4221306125443	28.25991940987276
-36.71256987418324	28.00088471899172
-37.00032021340256	27.739049962972775
-37.285352855408135	27.47444132507333
-37.56763929717329	27.20708526593667
-37.84715131028907	26.937008520945906
-38.12386094378711	26.664238097550488
-38.39774052693463	26.388801272565434
-38.66876267200157	26.11072558944372
-38.93690027699927	25.830038855521927
-39.20212652839066	25.54676913923954
-39.46441490377163	25.260944767332134
-39.723739174523224	24.972594321998713
-39.980073408434464	24.681746638043517
-40.23339197229558	24.388430799992573
-40.483669534461264	24.092676139185254
-40.730881067383876	23.79451223084118
-40.97500185011613	23.493968891102714
-41.21600747078319	23.19107617405338
-41.45387382902382	22.885864368712475
-41.68857713840041	22.57836399600619
-41.92009392877763	22.26860580571554
-42.148401048669356	21.95662077340143
-42.37347566755386	21.642440097307105
-42.59529527815681	21.326095195238356
-42.813837698702	21.00761770142177
-43.02908107512949	20.68703946334133
-43.24100388328102	20.364392538553695
-43.44958493105235	20.039709191482476
-43.65480336051254	19.713021890191815
-43.85663864998965	19.384363303139597
-44.05507061612293	19.05376629591065
-44.25007941588114	18.721263927930195
-44.44164554854679	18.386889449157948
-44.629749857666255	18.050676296763143
-44.81437353296538	17.712658091780842
-44.99549811223049	17.37286863574986
-45.173105483154586	17.03134190733265
-45.3471778851486	16.688112058917437
-45.51769791111738	16.343213413203053
-45.68464850920042	15.996680459766644
-45.84801298447705	15.648547851614783
-46.00777500063589	15.298850401718173
-46.16391858160842	14.94762307953039
-46.3164281131667	14.594901007490968
-46.46528834448465	14.240719457513169
-46.610484389663185	13.885113847456848
-46.75200172921879	13.528119737586673
-46.88982621153544	13.169772827016132
-47.02394405427975	12.810108950137664
-47.15434184577922	12.449164073039238
-47.28100654636335	12.086974289907777
-47.40392548966764	11.723575819419771
-47.523086383900214	11.359005001119437
-47.63847731307092	10.993298291784795
-47.75008673818301	10.626492261782028
-47.85790349838698	10.258623591408464
-47.96191681209666	9.889729067224582
-48.06211627806735	9.51984557837539
-48.15849187643596	9.149010112901541
-48.25103396972296	8.777259754040552
-48.339733303796145	8.404631676518516
-48.42458100879602	8.031163142832666
-48.50556860002279	7.656891499525145
-48.58268797878482	7.2818541734483935
-48.6559314332085	6.906088668022488
-48.725291639009434	6.5296325594848375
-48.79076166022483	6.152523493132579
-48.852334949907124	5.7747991795580935
-48.910005350778675	5.396497390877968
-48.96376709584743	5.017655956955823
-49.01361480898371	4.638312761619346
-49.05954350545772	4.258505738871956
-49.10154859243809	3.878272869099422
-49.13962586945114	3.497652175271861
-49.17377152880088	3.1166817191414733
-49.203982155949845	2.735399597436398
-49.23025472986049	2.3538439380510705
-49.252586623297304	1.972052896233468
-49.27097560308958	1.5900646507696143
-49.28541983035465	1.2079174001657333
-49.29591786068182	0.82564935882843
-49.30246864427681	0.4432987532432828
-49.30507152606671	0.06090381815222564
-49.30372624576553	-0.3214972072698937
-49.29843293790016	-0.7038660832391995
-49.28919213179699	-1.0861645731867346
-49.27600475152892	-1.4683544475820853
-49.25887211582299	-1.850397487756302
-49.23779593792849	-2.232255489723736
-49.21277832544566	-2.6138902680024043
-49.18382178011489	-2.9952636594325077
-49.150929197566576	-3.3763375269927116
-49.11410386703156	-3.7570737636138216
-49.07334947101223	-4.137434295989455
-49.02867008491421	-4.51738108838334
-48.980070176638876	-4.896876146432858
-48.927554606136574	-5.275881520948449
-48.871128624920566	-5.654359311708499
-48.810797875541965	-6.032271671249329
-48.746568391025434	-6.409580808649909
-48.6784465942659	-6.786248993310925
-48.60643929738626	-7.162238558727799
-48.53055370105621	-7.537511906257311
-48.45079739377214	-7.912031508877436
-48.36717835109832	-8.285759914940012
-48.27970493486933	-8.65865975191587
-48.18838589235389	-9.030693730132063
-48.09323035538017	-9.401824646500796
-47.99424783942257	-9.772015388239705
-47.89144824265018	-10.141228936583111
-47.78484184493703	-10.509428370483855
-47.674439306834046	-10.876576870305378
-47.56025166850305	-11.242637721503653
-47.442290348612694	-11.607574318298612
-47.320567143196676	-11.971350167334688
-47.19509422447412	-12.333928891330121
-47.06588413963232	-12.695274232714663
-46.93294980957208	-13.055350057255291
-46.79630452761564	-13.414120357669619
-46.65596195817733	-13.771549257226575
-46.51193613539713	-14.12760101333406
-46.36424146173729	-14.482240021113174
-46.21289270654212	-14.835430816958672
-46.057905004561	-15.187138082085287
-45.89929385443498	-15.537326646059604
-45.73707511714689	-15.885961490317042
-45.571265014435276	-16.233007751663706
-45.40188012717224	-16.578430725762665
-45.22893739370536	-16.922195870604362
-45.05245410816386	-17.264268809960782
-44.87244791872921	-17.604615336823045
-44.68893682587037	-17.943201416822095
-44.501939180543694	-18.279993191632077
-44.31147368235788	-18.614956982356173
-44.11755937770403	-18.948059292894445
-43.92021565785101	-19.279266813293425
-43.719462257006356	-19.60854642307708
-43.515319250342856	-19.93586519455883
-43.30780705199107	-20.261190396134285
-43.09694641299788	-20.584489495554397
-42.882758419251495	-20.90573016317864
-42.66526448937279	-21.224880275207948
-42.44448637257351	-21.541907916897074
-42.22044614648134	-21.856781385746043
-41.99316621493222	-22.169469194670363
-41.76266930572989	-22.479940075149706
-41.52897846837317	-22.78816298035476
-41.292117071751086	-23.09410708825185
-41.05210880180589	-23.39774180468514
-40.80897765916459	-23.699036766436013
-40.56274795673884	-23.997961844259375
-40.31344431729368	-24.29448714589655
-40.06109167098531	-24.58858301906447
-39.80571525286807	-24.8802200544209
-39.547340600370944	-25.169369088505338
-39.28599355074389	-25.456001206655326
-39.02170023847407	-25.740087745897917
-38.75448709267247	-26.02160029781592
-38.48438083443099	-26.300510711388732
-38.21140847415038	-26.57679109580743
-37.93559730883918	-26.850413823263796
-37.656974919384076	-27.121351531713106
-37.37556916779184	-27.3895771276103
-37.091408194403115	-27.655063788619298
-36.80452041507844	-27.917784966295248
-36.5149345183567	-28.17771438873931
-36.222679462586214	-28.43482606322585
-35.927784473029035	-28.689094278801676
-35.63027903893836	-28.940493608857118
-35.330192910609675	-29.188998913668684
-35.02755609640576	-29.43458534291296
-34.722398859755835	-29.677228338151686
-34.41475171612926	-29.916903635287532
-34.10464542998403	-30.153587266990524
-33.79211101169034	-30.387255565094723
-33.47717971442957	-30.617885162965038
-33.159883031069	-30.845452997833878
-32.84025269101257	-31.06993631310739
-32.518320657027914	-31.291312660641125
-32.194119122050154	-31.509559902984797
-31.867680505962632	-31.724656215596053
-31.53903745235491	-31.936580089022875
-31.208222825258495	-32.14531033105452
-30.875269705860415	-32.35082606884073
-30.54021138919514	-32.55310675097899
-30.20308138081513	-32.75213214956965
-29.86391339344029	-32.9478823622387
-29.522741343586702	-33.14033781412801
-29.179599348175053	-33.32947925985276
-28.83452172111893	-33.515287785426004
-28.48754296989348	-33.69774481015001
-28.13869779208467	-33.87683208847437
-27.78802107191958	-34.05253171182048
-27.435547876777996	-34.22482611037242
-27.081313453685713	-34.39369805483392
-26.725353225789835	-34.559130658151254
-26.36770278881653	-34.72110737720195
-26.00839790751144	-34.87961201444909
-25.647474512063294	-35.03462871956103
-25.28496869451085	-35.18614199099645
-24.92091670513379	-35.33413667755444
-24.555354948827667	-35.4785979798897
-24.18831998146349	-35.619511451992366
-23.819848506232116	-35.75686300263267
-23.44997736997402	-35.89063889676999
-23.078743559494605	-36.0208257569264
-22.706184197865554	-36.14741056452437
-22.33233654071257	-36.27038066118863
-21.95723797248982	-36.389723750011996
-21.580926002741553	-36.50542789678502
-21.203438262351153	-36.61748153118946
-20.824812499778076	-36.725873447955244
-20.445086577283075	-36.83059280798103
-20.064298467141946	-36.93162913941808
-19.682486247848395	-37.02897233871743
-19.299688100306167	-37.12261267164029
-18.91594230401102	-37.21254077423139
-18.5312872332228	-37.29874765375542
-18.145761353128034	-37.38122468959626
-17.759403215993466	-37.459963634119056
-17.372251457310842	-37.53495661349497
-16.984344791933413	-37.60619612848856
-16.595722010204458	-37.673675055207696
-16.206421974078292	-37.73738664581594
-15.81648361323412	-37.797324529207316
-15.425945921183075	-37.85348271164344
-15.034847951368917	-37.90585557735285
-14.643228813262713	-37.954437889092645
-14.251127668451927	-37.99922478867212
-13.858583726724287	-38.04021179743865
-13.465636242146848	-38.0773948167255
-13.072324509140614	-38.11077012826174
-12.678687858551127	-38.14033439454402
-12.284765653715414	-38.16608465917035
-11.890597286525693	-38.188018347135724
-11.49622217349021	-38.20613326508963
-11.101679751791625	-38.22042760155537
-10.707009475343321	-38.2308999271112
-10.312250810844054	-38.2375491945333
-9.917443233831309	-38.240374738900464
-9.522626224733783	-38.23937627766061
-9.127839264923368	-38.23455391065903
-8.733121832767063	-38.22590812012841
-8.338513399679151	-38.21343977064059
-7.944053426174103	-38.197150109020136
-7.549781357920551	-38.17704076421963
-7.155736621796764	-38.1531137471568
-6.761958621947984	-38.125371450513406
-6.368486735846048	-38.093816648496
-5.975360310351674	-38.05845249655849
-5.5826186577798085	-38.01928253108659
-5.190301051968425	-37.97631066904421
-4.798446724351172	-37.92954120758175
-4.40709486003427	-37.878978823606374
-4.016284593878025	-37.82462857331436
-3.6260550065833757	-37.766495891685416
-3.236445120783863	-37.70458659193929
-2.847493897143394	-37.63890686495434
-2.4592402304602063	-37.56946327864856
-2.0717229457774256	-37.4962627773227
-1.6849807945005897	-37.41931268096588
-1.2990524505225427	-37.338620684523626
-0.9139765063560754	-37.25419485712833
-0.5297914692747099	-37.16604364129238
-0.1465357574620007	-37.0741758520639
0.2357523038302478	-36.97860067614526
0.6170344861144815	-36.8793276709744
0.9972726614902059	-36.77636676376912
1.376428806456745	-36.66972825053433
1.7544650057155666	-36.55942279503248
2.131343455961774	-36.44546142771723
2.5070264696644067	-36.32785554463032
2.881476478835161	-36.20661690626205
3.254656038785162	-36.08175763637524
3.626527831869395	-35.95329022079282
3.997054671218445	-35.821227506149306
4.366199504457151	-35.68558269860609
4.733925417409803	-35.54636936253091
5.100195637791547	-35.403601419141346
5.4649735388855705	-35.257293145112776
5.82822264320574	-35.107459171150666
6.189906626144333	-34.954114480527565
6.549989319604457	-34.797274407584744
6.908434715616835	-34.636954636198794
7.265206969940568	-34.47317119821326
7.620270405647533	-34.30594047183544
7.973589516690045	-34.13527917999864
8.325128971451432	-33.96120438868981
8.674853616279165	-33.78373350524301
9.022728479000198	-33.602884276598715
9.368718772418156	-33.41867478752906
9.712789897792018	-33.231123458829465
10.054907448295971	-33.04024904547649
10.395037212460062	-32.84607063475242
10.733145177591322	-32.648607644336515
11.069197533174982	-32.44787982036325
11.403160674255538	-32.243907235447764
11.735001204797175	-32.03671028667856
12.064685941023376	-31.826309693577866
12.392181914735254	-31.61272649602964
12.71745637660835	-31.395982052175672
13.04047679946754	-31.17609803627972
13.361210881539712	-30.953096436560124
13.679626549683949	-30.72699955299104
13.995691962598773	-30.497829995072404
14.309375514006279	-30.265610679569033
14.62064583581274	-30.030364828218964
14.92947180124535	-29.792115965411295
15.235822527964931	-29.550887915833762
15.539667381154098	-29.30670480209031
15.840975976580742	-29.059591042288815
16.1397181836364	-28.809571347599338
16.435864128349323	-28.556670719783
16.729384196371825	-28.30091444869183
17.02024903594171	-28.042328109739806
17.308429560817398	-27.780937561345336
17.593896953186555	-27.516768942345436
17.87662266654783	-27.24984866938187
18.156578428565496	-26.980203434259494
18.433736243896647	-26.70786020127712
18.70806839699071	-26.432846204531096
18.979547454860985	-26.155188945191917
19.24814626982792	-25.87491618875414
19.513837982233845	-25.59205596225984
19.776596023128935	-25.30663655149596
20.036394116928058	-25.01868649816572
20.293206284038337	-24.7282345970345
20.54700684345707	-24.435309893050373
20.797770415339812	-24.13994167843963
21.045471923538344	-23.842159489777593
21.290086598108267	-23.541993105034983
21.53158997778597	-23.23947254060013
21.769957912434727	-22.93462804827738
22.00516656545972	-22.627490112261928
22.237192416191654	-22.318089446091424
22.466012262238806	-22.006456989574662
22.69160322180726	-21.692623905697594
22.913942735989043	-21.376621577507084
23.133008571018028	-21.058481604972613
23.34877882049326	-20.738235801826324
23.561231907569592	-20.41591619238166
23.77034658711538	-20.09155500833096
23.976101947836916	-19.765184685522335
24.178477414369596	-19.43683786071609
24.37745274933541	-19.106547368321085
24.57300805536667	-18.774346237111317
24.765123777095745	-18.440267686923075
24.953780703110553	-18.10434512533298
25.138959967875703	-17.766612144317254
25.320643053619037	-17.427102516892557
25.49881179218338	-17.085850193738708
25.673448366843353	-16.742889299803647
25.844535314087015	-16.39825413089097
26.012055525362225	-16.051979150230366
26.17599224878744	-15.704098985031342
26.336329090826936	-15.354648423020526
26.49305001793013	-15.003662408962901
26.646139358134906	-14.651176041167393
26.795581802634818	-14.297224567977041
26.94136240730995	-13.941843384244203
27.083466594221317	-13.585068027791106
27.221880153068653	-13.226934175856083
27.356589242611413	-12.867477641525882
27.4875803920529	-12.50673437015439
27.61484050238733	-12.14474043576813
27.738356847709724	-11.781532037458874
27.85811707648847	-11.417145495763783
27.974109212800496	-11.05161724903337
28.086321657528828	-10.684983849787706
28.194743189522505	-10.317281961061187
28.299362966718682	-9.94854835273627
28.400170527226816	-9.578819897866506
28.497155790374865	-9.208133568989279
28.590309057717334	-8.836526434428572
28.679621014005118	-8.464035654588171
28.76508272811701	-8.09069847823565
28.84668565395282	-7.716552238777531
28.924421631287974	-7.341634350525974
28.998282886589507	-6.965982304957373
29.068262033793445	-6.589633666963241
29.13435207504338	-6.212626071093756
29.196546401390265	-5.834997217794334
29.254838793453295	-5.456784869635613
29.309223422041832	-5.0780268475372345
29.35969484873835	-4.6987610269857765
29.40624802644223	-4.319025334247241
29.448878299874497	-3.938857742574458
29.487581406043336	-3.5582962684097867
29.522353474670382	-3.177378967583512
29.553191028577746	-2.796143931508286
29.58009098403574	-2.4146292833700214
29.60305065107123	-2.032873174315604
29.622067733736646	-1.6509137796378104
29.63714033033957	-1.2687892949578101
29.6482669336329	-0.8865379324056348
29.655446430965586	-0.5041979167989981
29.658678104393864	-0.12180748182084492

Punkt staly
Bledy
nr	et [%]

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

1.0	0.0

